9.047000e-07 	 -2.055560e-05 
9.048000e-07 	 -1.861110e-05 
9.049000e-07 	 -1.333330e-05 
9.050000e-07 	 -6.666670e-06 
9.051000e-07 	 -1.666670e-06 
9.052000e-07 	 -5.555560e-07 
9.053000e-07 	 -4.444450e-06 
9.054000e-07 	 -1.333330e-05 
9.055000e-07 	 -2.583340e-05 
9.056000e-07 	 -4.000000e-05 
9.057000e-07 	 -5.333340e-05 
9.058000e-07 	 -6.388890e-05 
9.059000e-07 	 -7.111120e-05 
9.060000e-07 	 -7.583340e-05 
9.061000e-07 	 -8.000010e-05 
9.062000e-07 	 -8.555560e-05 
9.063000e-07 	 -9.416670e-05 
9.064000e-07 	 -1.061110e-04 
9.065000e-07 	 -1.200000e-04 
9.066000e-07 	 -1.338890e-04 
9.067000e-07 	 -1.447220e-04 
9.068000e-07 	 -1.505560e-04 
9.069000e-07 	 -1.511110e-04 
9.070000e-07 	 -1.472220e-04 
9.071000e-07 	 -1.411110e-04 
9.072000e-07 	 -1.347220e-04 
9.073000e-07 	 -1.288890e-04 
9.074000e-07 	 -1.230560e-04 
9.075000e-07 	 -1.155560e-04 
9.076000e-07 	 -1.047220e-04 
9.077000e-07 	 -8.888900e-05 
9.078000e-07 	 -6.916670e-05 
9.079000e-07 	 -4.833340e-05 
9.080000e-07 	 -3.000000e-05 
9.081000e-07 	 -1.777780e-05 
9.082000e-07 	 -1.416670e-05 
9.083000e-07 	 -1.861110e-05 
9.084000e-07 	 -2.861110e-05 
9.085000e-07 	 -4.000000e-05 
9.086000e-07 	 -4.916670e-05 
9.087000e-07 	 -5.361120e-05 
9.088000e-07 	 -5.277780e-05 
9.089000e-07 	 -4.888890e-05 
9.090000e-07 	 -4.444450e-05 
9.091000e-07 	 -4.222230e-05 
9.092000e-07 	 -4.388890e-05 
9.093000e-07 	 -4.888890e-05 
9.094000e-07 	 -5.611120e-05 
9.095000e-07 	 -6.333340e-05 
9.096000e-07 	 -6.888890e-05 
9.097000e-07 	 -7.111120e-05 
9.098000e-07 	 -6.972230e-05 
9.099000e-07 	 -6.500010e-05 
9.100000e-07 	 -5.638890e-05 
9.101000e-07 	 -4.444450e-05 
9.102000e-07 	 -2.944450e-05 
9.103000e-07 	 -1.305560e-05 
9.104000e-07 	 2.222220e-06 
9.105000e-07 	 1.333330e-05 
9.106000e-07 	 1.638890e-05 
9.107000e-07 	 8.888900e-06 
9.108000e-07 	 -9.166670e-06 
9.109000e-07 	 -3.555560e-05 
9.110000e-07 	 -6.527780e-05 
9.111000e-07 	 -9.277790e-05 
9.112000e-07 	 -1.133330e-04 
9.113000e-07 	 -1.244450e-04 
9.114000e-07 	 -1.275000e-04 
9.115000e-07 	 -1.261110e-04 
9.116000e-07 	 -1.252780e-04 
9.117000e-07 	 -1.288890e-04 
9.118000e-07 	 -1.386110e-04 
9.119000e-07 	 -1.533330e-04 
9.120000e-07 	 -1.694450e-04 
9.121000e-07 	 -1.822220e-04 
9.122000e-07 	 -1.880560e-04 
9.123000e-07 	 -1.850000e-04 
9.124000e-07 	 -1.733330e-04 
9.125000e-07 	 -1.555560e-04 
9.126000e-07 	 -1.344450e-04 
9.127000e-07 	 -1.127780e-04 
9.128000e-07 	 -9.277790e-05 
9.129000e-07 	 -7.555560e-05 
9.130000e-07 	 -6.222230e-05 
9.131000e-07 	 -5.305560e-05 
9.132000e-07 	 -4.861120e-05 
9.133000e-07 	 -4.888890e-05 
9.134000e-07 	 -5.361120e-05 
9.135000e-07 	 -6.138890e-05 
9.136000e-07 	 -7.083340e-05 
9.137000e-07 	 -8.000010e-05 
9.138000e-07 	 -8.722230e-05 
9.139000e-07 	 -9.166670e-05 
9.140000e-07 	 -9.361120e-05 
9.141000e-07 	 -9.333340e-05 
9.142000e-07 	 -9.194450e-05 
9.143000e-07 	 -9.055560e-05 
9.144000e-07 	 -8.944450e-05 
9.145000e-07 	 -8.888900e-05 
9.146000e-07 	 -8.916670e-05 
9.147000e-07 	 -8.944450e-05 
9.148000e-07 	 -8.972230e-05 
9.149000e-07 	 -8.888900e-05 
9.150000e-07 	 -8.694450e-05 
9.151000e-07 	 -8.333340e-05 
9.152000e-07 	 -7.916670e-05 
9.153000e-07 	 -7.555560e-05 
9.154000e-07 	 -7.388900e-05 
9.155000e-07 	 -7.583340e-05 
9.156000e-07 	 -8.111120e-05 
9.157000e-07 	 -8.888900e-05 
9.158000e-07 	 -9.666680e-05 
9.159000e-07 	 -1.013890e-04 
9.160000e-07 	 -1.005560e-04 
9.161000e-07 	 -9.333340e-05 
9.162000e-07 	 -8.055560e-05 
9.163000e-07 	 -6.472230e-05 
9.164000e-07 	 -4.916670e-05 
9.165000e-07 	 -3.555560e-05 
9.166000e-07 	 -2.472220e-05 
9.167000e-07 	 -1.583330e-05 
9.168000e-07 	 -6.666670e-06 
9.169000e-07 	 4.444450e-06 
9.170000e-07 	 1.805560e-05 
9.171000e-07 	 3.361110e-05 
9.172000e-07 	 4.888890e-05 
9.173000e-07 	 6.222230e-05 
9.174000e-07 	 7.222230e-05 
9.175000e-07 	 7.833340e-05 
9.176000e-07 	 8.083340e-05 
9.177000e-07 	 8.000010e-05 
9.178000e-07 	 7.583340e-05 
9.179000e-07 	 6.888890e-05 
9.180000e-07 	 5.916670e-05 
9.181000e-07 	 4.888890e-05 
9.182000e-07 	 4.027780e-05 
9.183000e-07 	 3.638890e-05 
9.184000e-07 	 3.916670e-05 
9.185000e-07 	 4.888890e-05 
9.186000e-07 	 6.305560e-05 
9.187000e-07 	 7.722230e-05 
9.188000e-07 	 8.694450e-05 
9.189000e-07 	 8.888900e-05 
9.190000e-07 	 8.305560e-05 
9.191000e-07 	 7.277780e-05 
9.192000e-07 	 6.277780e-05 
9.193000e-07 	 5.777780e-05 
9.194000e-07 	 6.055560e-05 
9.195000e-07 	 7.027780e-05 
9.196000e-07 	 8.416670e-05 
9.197000e-07 	 9.777790e-05 
9.198000e-07 	 1.080560e-04 
9.199000e-07 	 1.133330e-04 
9.200000e-07 	 1.152780e-04 
9.201000e-07 	 1.155560e-04 
9.202000e-07 	 1.163890e-04 
9.203000e-07 	 1.180560e-04 
9.204000e-07 	 1.200000e-04 
9.205000e-07 	 1.200000e-04 
9.206000e-07 	 1.166670e-04 
9.207000e-07 	 1.088890e-04 
9.208000e-07 	 9.777790e-05 
9.209000e-07 	 8.444450e-05 
9.210000e-07 	 7.000010e-05 
9.211000e-07 	 5.500000e-05 
9.212000e-07 	 3.944450e-05 
9.213000e-07 	 2.222220e-05 
9.214000e-07 	 3.611110e-06 
9.215000e-07 	 -1.611110e-05 
9.216000e-07 	 -3.555560e-05 
9.217000e-07 	 -5.333340e-05 
9.218000e-07 	 -6.861120e-05 
9.219000e-07 	 -8.111120e-05 
9.220000e-07 	 -9.222230e-05 
9.221000e-07 	 -1.022220e-04 
9.222000e-07 	 -1.119450e-04 
9.223000e-07 	 -1.208330e-04 
9.224000e-07 	 -1.280560e-04 
9.225000e-07 	 -1.333330e-04 
9.226000e-07 	 -1.366670e-04 
9.227000e-07 	 -1.391670e-04 
9.228000e-07 	 -1.422220e-04 
9.229000e-07 	 -1.466670e-04 
9.230000e-07 	 -1.525000e-04 
9.231000e-07 	 -1.580560e-04 
9.232000e-07 	 -1.611110e-04 
9.233000e-07 	 -1.600000e-04 
9.234000e-07 	 -1.547220e-04 
9.235000e-07 	 -1.466670e-04 
9.236000e-07 	 -1.386110e-04 
9.237000e-07 	 -1.333330e-04 
9.238000e-07 	 -1.319450e-04 
9.239000e-07 	 -1.338890e-04 
9.240000e-07 	 -1.366670e-04 
9.241000e-07 	 -1.377780e-04 
9.242000e-07 	 -1.350000e-04 
9.243000e-07 	 -1.277780e-04 
9.244000e-07 	 -1.175000e-04 
9.245000e-07 	 -1.066670e-04 
9.246000e-07 	 -9.722230e-05 
9.247000e-07 	 -9.027790e-05 
9.248000e-07 	 -8.638900e-05 
9.249000e-07 	 -8.444450e-05 
9.250000e-07 	 -8.388900e-05 
9.251000e-07 	 -8.388900e-05 
9.252000e-07 	 -8.416670e-05 
9.253000e-07 	 -8.444450e-05 
9.254000e-07 	 -8.416670e-05 
9.255000e-07 	 -8.305560e-05 
9.256000e-07 	 -8.000010e-05 
9.257000e-07 	 -7.555560e-05 
9.258000e-07 	 -7.027780e-05 
9.259000e-07 	 -6.527780e-05 
9.260000e-07 	 -6.250010e-05 
9.261000e-07 	 -6.222230e-05 
9.262000e-07 	 -6.388890e-05 
9.263000e-07 	 -6.583340e-05 
9.264000e-07 	 -6.555560e-05 
9.265000e-07 	 -6.222230e-05 
9.266000e-07 	 -5.500000e-05 
9.267000e-07 	 -4.500000e-05 
9.268000e-07 	 -3.361110e-05 
9.269000e-07 	 -2.222220e-05 
9.270000e-07 	 -1.138890e-05 
9.271000e-07 	 -1.388890e-06 
9.272000e-07 	 8.333340e-06 
9.273000e-07 	 1.777780e-05 
9.274000e-07 	 2.583340e-05 
9.275000e-07 	 3.111110e-05 
9.276000e-07 	 3.416670e-05 
9.277000e-07 	 3.555560e-05 
9.278000e-07 	 3.833340e-05 
9.279000e-07 	 4.527780e-05 
9.280000e-07 	 5.805560e-05 
9.281000e-07 	 7.555560e-05 
9.282000e-07 	 9.333340e-05 
9.283000e-07 	 1.050000e-04 
9.284000e-07 	 1.044450e-04 
9.285000e-07 	 8.888900e-05 
9.286000e-07 	 6.027780e-05 
9.287000e-07 	 2.444450e-05 
9.288000e-07 	 -9.722230e-06 
9.289000e-07 	 -3.555560e-05 
9.290000e-07 	 -4.944450e-05 
9.291000e-07 	 -5.305560e-05 
9.292000e-07 	 -5.083340e-05 
9.293000e-07 	 -4.888890e-05 
9.294000e-07 	 -5.083340e-05 
9.295000e-07 	 -5.777780e-05 
9.296000e-07 	 -6.694450e-05 
9.297000e-07 	 -7.555560e-05 
9.298000e-07 	 -8.083340e-05 
9.299000e-07 	 -8.250010e-05 
9.300000e-07 	 -8.277780e-05 
9.301000e-07 	 -8.444450e-05 
9.302000e-07 	 -8.888900e-05 
9.303000e-07 	 -9.527790e-05 
9.304000e-07 	 -1.008330e-04 
9.305000e-07 	 -1.022220e-04 
9.306000e-07 	 -9.750010e-05 
9.307000e-07 	 -8.777790e-05 
9.308000e-07 	 -7.583340e-05 
9.309000e-07 	 -6.666670e-05 
9.310000e-07 	 -6.333340e-05 
9.311000e-07 	 -6.611120e-05 
9.312000e-07 	 -7.305560e-05 
9.313000e-07 	 -8.000010e-05 
9.314000e-07 	 -8.305560e-05 
9.315000e-07 	 -8.027780e-05 
9.316000e-07 	 -7.222230e-05 
9.317000e-07 	 -6.222230e-05 
9.318000e-07 	 -5.333340e-05 
9.319000e-07 	 -4.777780e-05 
9.320000e-07 	 -4.666670e-05 
9.321000e-07 	 -4.888890e-05 
9.322000e-07 	 -5.361120e-05 
9.323000e-07 	 -6.000000e-05 
9.324000e-07 	 -6.861120e-05 
9.325000e-07 	 -8.000010e-05 
9.326000e-07 	 -9.444450e-05 
9.327000e-07 	 -1.108330e-04 
9.328000e-07 	 -1.263890e-04 
9.329000e-07 	 -1.377780e-04 
9.330000e-07 	 -1.416670e-04 
9.331000e-07 	 -1.372220e-04 
9.332000e-07 	 -1.258330e-04 
9.333000e-07 	 -1.111110e-04 
9.334000e-07 	 -9.666680e-05 
9.335000e-07 	 -8.583340e-05 
9.336000e-07 	 -7.916670e-05 
9.337000e-07 	 -7.555560e-05 
9.338000e-07 	 -7.166670e-05 
9.339000e-07 	 -6.472230e-05 
9.340000e-07 	 -5.250000e-05 
9.341000e-07 	 -3.555560e-05 
9.342000e-07 	 -1.583330e-05 
9.343000e-07 	 3.055560e-06 
9.344000e-07 	 1.805560e-05 
9.345000e-07 	 2.666670e-05 
9.346000e-07 	 2.777780e-05 
9.347000e-07 	 2.194450e-05 
9.348000e-07 	 1.055560e-05 
9.349000e-07 	 -4.444450e-06 
9.350000e-07 	 -2.138890e-05 
9.351000e-07 	 -3.916670e-05 
9.352000e-07 	 -5.722230e-05 
9.353000e-07 	 -7.555560e-05 
9.354000e-07 	 -9.388900e-05 
9.355000e-07 	 -1.116670e-04 
9.356000e-07 	 -1.283330e-04 
9.357000e-07 	 -1.422220e-04 
9.358000e-07 	 -1.522220e-04 
9.359000e-07 	 -1.569450e-04 
9.360000e-07 	 -1.563890e-04 
9.361000e-07 	 -1.511110e-04 
9.362000e-07 	 -1.422220e-04 
9.363000e-07 	 -1.313890e-04 
9.364000e-07 	 -1.194450e-04 
9.365000e-07 	 -1.066670e-04 
9.366000e-07 	 -9.250010e-05 
9.367000e-07 	 -7.611120e-05 
9.368000e-07 	 -5.833340e-05 
9.369000e-07 	 -4.000000e-05 
9.370000e-07 	 -2.333340e-05 
9.371000e-07 	 -1.027780e-05 
9.372000e-07 	 -2.777780e-06 
9.373000e-07 	 0.000000e+00 
9.374000e-07 	 -5.555560e-07 
9.375000e-07 	 -1.944450e-06 
9.376000e-07 	 -1.944450e-06 
9.377000e-07 	 0.000000e+00 
9.378000e-07 	 3.055560e-06 
9.379000e-07 	 5.277780e-06 
9.380000e-07 	 4.444450e-06 
9.381000e-07 	 0.000000e+00 
9.382000e-07 	 -6.388890e-06 
9.383000e-07 	 -1.194450e-05 
9.384000e-07 	 -1.333330e-05 
9.385000e-07 	 -8.888900e-06 
9.386000e-07 	 5.555560e-07 
9.387000e-07 	 1.277780e-05 
9.388000e-07 	 2.388890e-05 
9.389000e-07 	 3.111110e-05 
9.390000e-07 	 3.361110e-05 
9.391000e-07 	 3.277780e-05 
9.392000e-07 	 3.111110e-05 
9.393000e-07 	 3.111110e-05 
9.394000e-07 	 3.361110e-05 
9.395000e-07 	 3.777780e-05 
9.396000e-07 	 4.194450e-05 
9.397000e-07 	 4.444450e-05 
9.398000e-07 	 4.472230e-05 
9.399000e-07 	 4.416670e-05 
9.400000e-07 	 4.500000e-05 
9.401000e-07 	 4.888890e-05 
9.402000e-07 	 5.583340e-05 
9.403000e-07 	 6.388890e-05 
9.404000e-07 	 7.000010e-05 
9.405000e-07 	 7.111120e-05 
9.406000e-07 	 6.638890e-05 
9.407000e-07 	 5.722230e-05 
9.408000e-07 	 4.694450e-05 
9.409000e-07 	 4.000000e-05 
9.410000e-07 	 3.861110e-05 
9.411000e-07 	 4.361110e-05 
9.412000e-07 	 5.277780e-05 
9.413000e-07 	 6.222230e-05 
9.414000e-07 	 6.888890e-05 
9.415000e-07 	 7.027780e-05 
9.416000e-07 	 6.611120e-05 
9.417000e-07 	 5.777780e-05 
9.418000e-07 	 4.722230e-05 
9.419000e-07 	 3.611110e-05 
9.420000e-07 	 2.583340e-05 
9.421000e-07 	 1.777780e-05 
9.422000e-07 	 1.222220e-05 
9.423000e-07 	 9.722230e-06 
9.424000e-07 	 1.055560e-05 
9.425000e-07 	 1.333330e-05 
9.426000e-07 	 1.694450e-05 
9.427000e-07 	 1.916670e-05 
9.428000e-07 	 1.805560e-05 
9.429000e-07 	 1.333330e-05 
9.430000e-07 	 5.833340e-06 
9.431000e-07 	 -1.388890e-06 
9.432000e-07 	 -5.555560e-06 
9.433000e-07 	 -4.444450e-06 
9.434000e-07 	 2.500000e-06 
9.435000e-07 	 1.277780e-05 
9.436000e-07 	 2.361110e-05 
9.437000e-07 	 3.111110e-05 
9.438000e-07 	 3.388890e-05 
9.439000e-07 	 3.277780e-05 
9.440000e-07 	 2.916670e-05 
9.441000e-07 	 2.666670e-05 
9.442000e-07 	 2.666670e-05 
9.443000e-07 	 3.000000e-05 
9.444000e-07 	 3.500000e-05 
9.445000e-07 	 4.000000e-05 
9.446000e-07 	 4.361110e-05 
9.447000e-07 	 4.500000e-05 
9.448000e-07 	 4.500000e-05 
9.449000e-07 	 4.444450e-05 
9.450000e-07 	 4.333340e-05 
9.451000e-07 	 4.055560e-05 
9.452000e-07 	 3.555560e-05 
9.453000e-07 	 2.666670e-05 
9.454000e-07 	 1.444450e-05 
9.455000e-07 	 2.777780e-07 
9.456000e-07 	 -1.277780e-05 
9.457000e-07 	 -2.222220e-05 
9.458000e-07 	 -2.694450e-05 
9.459000e-07 	 -2.777780e-05 
9.460000e-07 	 -2.694450e-05 
9.461000e-07 	 -2.666670e-05 
9.462000e-07 	 -2.833340e-05 
9.463000e-07 	 -3.138890e-05 
9.464000e-07 	 -3.333340e-05 
9.465000e-07 	 -3.111110e-05 
9.466000e-07 	 -2.222220e-05 
9.467000e-07 	 -7.222230e-06 
9.468000e-07 	 1.194450e-05 
9.469000e-07 	 3.111110e-05 
9.470000e-07 	 4.555560e-05 
9.471000e-07 	 5.277780e-05 
9.472000e-07 	 5.194450e-05 
9.473000e-07 	 4.444450e-05 
9.474000e-07 	 3.305560e-05 
9.475000e-07 	 2.055560e-05 
9.476000e-07 	 9.166670e-06 
9.477000e-07 	 0.000000e+00 
9.478000e-07 	 -6.944450e-06 
9.479000e-07 	 -1.222220e-05 
9.480000e-07 	 -1.555560e-05 
9.481000e-07 	 -1.777780e-05 
9.482000e-07 	 -1.944450e-05 
9.483000e-07 	 -2.166670e-05 
9.484000e-07 	 -2.638890e-05 
9.485000e-07 	 -3.555560e-05 
9.486000e-07 	 -4.972230e-05 
9.487000e-07 	 -6.805560e-05 
9.488000e-07 	 -8.805560e-05 
9.489000e-07 	 -1.066670e-04 
9.490000e-07 	 -1.197220e-04 
9.491000e-07 	 -1.255560e-04 
9.492000e-07 	 -1.233330e-04 
9.493000e-07 	 -1.155560e-04 
9.494000e-07 	 -1.058330e-04 
9.495000e-07 	 -9.750010e-05 
9.496000e-07 	 -9.333340e-05 
9.497000e-07 	 -9.333340e-05 
9.498000e-07 	 -9.583340e-05 
9.499000e-07 	 -9.750010e-05 
9.500000e-07 	 -9.583340e-05 
9.501000e-07 	 -8.888900e-05 
9.502000e-07 	 -7.750010e-05 
9.503000e-07 	 -6.388890e-05 
9.504000e-07 	 -5.166670e-05 
9.505000e-07 	 -4.444450e-05 
9.506000e-07 	 -4.388890e-05 
9.507000e-07 	 -5.055560e-05 
9.508000e-07 	 -6.194450e-05 
9.509000e-07 	 -7.555560e-05 
9.510000e-07 	 -8.777790e-05 
9.511000e-07 	 -9.666680e-05 
9.512000e-07 	 -1.013890e-04 
9.513000e-07 	 -1.022220e-04 
9.514000e-07 	 -1.005560e-04 
9.515000e-07 	 -9.750010e-05 
9.516000e-07 	 -9.388900e-05 
9.517000e-07 	 -8.888900e-05 
9.518000e-07 	 -8.194450e-05 
9.519000e-07 	 -7.277780e-05 
9.520000e-07 	 -6.111120e-05 
9.521000e-07 	 -4.888890e-05 
9.522000e-07 	 -3.750000e-05 
9.523000e-07 	 -2.916670e-05 
9.524000e-07 	 -2.416670e-05 
9.525000e-07 	 -2.222220e-05 
9.526000e-07 	 -2.111110e-05 
9.527000e-07 	 -1.861110e-05 
9.528000e-07 	 -1.333330e-05 
9.529000e-07 	 -4.444450e-06 
9.530000e-07 	 6.111120e-06 
9.531000e-07 	 1.611110e-05 
9.532000e-07 	 2.333340e-05 
9.533000e-07 	 2.666670e-05 
9.534000e-07 	 2.694450e-05 
9.535000e-07 	 2.611110e-05 
9.536000e-07 	 2.694450e-05 
9.537000e-07 	 3.111110e-05 
9.538000e-07 	 3.833340e-05 
9.539000e-07 	 4.694450e-05 
9.540000e-07 	 5.416670e-05 
9.541000e-07 	 5.777780e-05 
9.542000e-07 	 5.638890e-05 
9.543000e-07 	 5.138890e-05 
9.544000e-07 	 4.500000e-05 
9.545000e-07 	 4.000000e-05 
9.546000e-07 	 3.861110e-05 
9.547000e-07 	 4.083340e-05 
9.548000e-07 	 4.527780e-05 
9.549000e-07 	 4.888890e-05 
9.550000e-07 	 4.916670e-05 
9.551000e-07 	 4.416670e-05 
9.552000e-07 	 3.333340e-05 
9.553000e-07 	 1.777780e-05 
9.554000e-07 	 -8.333340e-07 
9.555000e-07 	 -2.083340e-05 
9.556000e-07 	 -4.027780e-05 
9.557000e-07 	 -5.777780e-05 
9.558000e-07 	 -7.250010e-05 
9.559000e-07 	 -8.388900e-05 
9.560000e-07 	 -9.083340e-05 
9.561000e-07 	 -9.333340e-05 
9.562000e-07 	 -9.138900e-05 
9.563000e-07 	 -8.611120e-05 
9.564000e-07 	 -7.888900e-05 
9.565000e-07 	 -7.111120e-05 
9.566000e-07 	 -6.444450e-05 
9.567000e-07 	 -5.916670e-05 
9.568000e-07 	 -5.555560e-05 
9.569000e-07 	 -5.333340e-05 
9.570000e-07 	 -5.166670e-05 
9.571000e-07 	 -5.027780e-05 
9.572000e-07 	 -4.916670e-05 
9.573000e-07 	 -4.888890e-05 
9.574000e-07 	 -4.944450e-05 
9.575000e-07 	 -5.138890e-05 
9.576000e-07 	 -5.416670e-05 
9.577000e-07 	 -5.777780e-05 
9.578000e-07 	 -6.138890e-05 
9.579000e-07 	 -6.416670e-05 
9.580000e-07 	 -6.472230e-05 
9.581000e-07 	 -6.222230e-05 
9.582000e-07 	 -5.555560e-05 
9.583000e-07 	 -4.472230e-05 
9.584000e-07 	 -3.000000e-05 
9.585000e-07 	 -1.333330e-05 
9.586000e-07 	 3.055560e-06 
9.587000e-07 	 1.638890e-05 
9.588000e-07 	 2.444450e-05 
9.589000e-07 	 2.666670e-05 
9.590000e-07 	 2.361110e-05 
9.591000e-07 	 1.666670e-05 
9.592000e-07 	 8.333340e-06 
9.593000e-07 	 0.000000e+00 
9.594000e-07 	 -7.500010e-06 
9.595000e-07 	 -1.388890e-05 
9.596000e-07 	 -1.888890e-05 
9.597000e-07 	 -2.222220e-05 
9.598000e-07 	 -2.305560e-05 
9.599000e-07 	 -2.027780e-05 
9.600000e-07 	 -1.361110e-05 
9.601000e-07 	 -4.444450e-06 
9.602000e-07 	 4.722230e-06 
9.603000e-07 	 1.083330e-05 
9.604000e-07 	 1.111110e-05 
9.605000e-07 	 4.444450e-06 
9.606000e-07 	 -7.500010e-06 
9.607000e-07 	 -2.222220e-05 
9.608000e-07 	 -3.527780e-05 
9.609000e-07 	 -4.444450e-05 
9.610000e-07 	 -4.861120e-05 
9.611000e-07 	 -4.916670e-05 
9.612000e-07 	 -4.722230e-05 
9.613000e-07 	 -4.444450e-05 
9.614000e-07 	 -4.083340e-05 
9.615000e-07 	 -3.527780e-05 
9.616000e-07 	 -2.638890e-05 
9.617000e-07 	 -1.333330e-05 
9.618000e-07 	 2.500000e-06 
9.619000e-07 	 1.833330e-05 
9.620000e-07 	 3.138890e-05 
9.621000e-07 	 4.000000e-05 
9.622000e-07 	 4.500000e-05 
9.623000e-07 	 4.916670e-05 
9.624000e-07 	 5.694450e-05 
9.625000e-07 	 7.111120e-05 
9.626000e-07 	 9.222230e-05 
9.627000e-07 	 1.180560e-04 
9.628000e-07 	 1.438890e-04 
9.629000e-07 	 1.644450e-04 
9.630000e-07 	 1.763890e-04 
9.631000e-07 	 1.786110e-04 
9.632000e-07 	 1.722220e-04 
9.633000e-07 	 1.600000e-04 
9.634000e-07 	 1.438890e-04 
9.635000e-07 	 1.255560e-04 
9.636000e-07 	 1.055560e-04 
9.637000e-07 	 8.444450e-05 
9.638000e-07 	 6.388890e-05 
9.639000e-07 	 4.611110e-05 
9.640000e-07 	 3.305560e-05 
9.641000e-07 	 2.666670e-05 
9.642000e-07 	 2.611110e-05 
9.643000e-07 	 2.944450e-05 
9.644000e-07 	 3.361110e-05 
9.645000e-07 	 3.555560e-05 
9.646000e-07 	 3.472230e-05 
9.647000e-07 	 3.166670e-05 
9.648000e-07 	 2.833340e-05 
9.649000e-07 	 2.666670e-05 
9.650000e-07 	 2.638890e-05 
9.651000e-07 	 2.555560e-05 
9.652000e-07 	 2.166670e-05 
9.653000e-07 	 1.333330e-05 
9.654000e-07 	 2.777780e-07 
9.655000e-07 	 -1.527780e-05 
9.656000e-07 	 -2.972220e-05 
9.657000e-07 	 -4.000000e-05 
9.658000e-07 	 -4.500000e-05 
9.659000e-07 	 -4.638890e-05 
9.660000e-07 	 -4.666670e-05 
9.661000e-07 	 -4.888890e-05 
9.662000e-07 	 -5.416670e-05 
9.663000e-07 	 -6.111120e-05 
9.664000e-07 	 -6.750010e-05 
9.665000e-07 	 -7.111120e-05 
9.666000e-07 	 -7.083340e-05 
9.667000e-07 	 -6.750010e-05 
9.668000e-07 	 -6.388890e-05 
9.669000e-07 	 -6.222230e-05 
9.670000e-07 	 -6.305560e-05 
9.671000e-07 	 -6.472230e-05 
9.672000e-07 	 -6.527780e-05 
9.673000e-07 	 -6.222230e-05 
9.674000e-07 	 -5.555560e-05 
9.675000e-07 	 -4.750000e-05 
9.676000e-07 	 -4.138890e-05 
9.677000e-07 	 -4.000000e-05 
9.678000e-07 	 -4.361110e-05 
9.679000e-07 	 -5.000000e-05 
9.680000e-07 	 -5.444450e-05 
9.681000e-07 	 -5.333340e-05 
9.682000e-07 	 -4.500000e-05 
9.683000e-07 	 -3.083340e-05 
9.684000e-07 	 -1.583330e-05 
9.685000e-07 	 -4.444450e-06 
9.686000e-07 	 0.000000e+00 
9.687000e-07 	 -2.500000e-06 
9.688000e-07 	 -8.333340e-06 
9.689000e-07 	 -1.333330e-05 
9.690000e-07 	 -1.333330e-05 
9.691000e-07 	 -6.944450e-06 
9.692000e-07 	 4.444450e-06 
9.693000e-07 	 1.777780e-05 
9.694000e-07 	 2.972220e-05 
9.695000e-07 	 3.805560e-05 
9.696000e-07 	 4.277780e-05 
9.697000e-07 	 4.444450e-05 
9.698000e-07 	 4.416670e-05 
9.699000e-07 	 4.250000e-05 
9.700000e-07 	 3.833340e-05 
9.701000e-07 	 3.111110e-05 
9.702000e-07 	 2.055560e-05 
9.703000e-07 	 6.944450e-06 
9.704000e-07 	 -7.777780e-06 
9.705000e-07 	 -2.222220e-05 
9.706000e-07 	 -3.555560e-05 
9.707000e-07 	 -4.750000e-05 
9.708000e-07 	 -5.944450e-05 
9.709000e-07 	 -7.111120e-05 
9.710000e-07 	 -8.250010e-05 
9.711000e-07 	 -9.194450e-05 
9.712000e-07 	 -9.750010e-05 
9.713000e-07 	 -9.777790e-05 
9.714000e-07 	 -9.305560e-05 
9.715000e-07 	 -8.500010e-05 
9.716000e-07 	 -7.555560e-05 
9.717000e-07 	 -6.666670e-05 
9.718000e-07 	 -5.916670e-05 
9.719000e-07 	 -5.250000e-05 
9.720000e-07 	 -4.611110e-05 
9.721000e-07 	 -4.000000e-05 
9.722000e-07 	 -3.638890e-05 
9.723000e-07 	 -3.805560e-05 
9.724000e-07 	 -4.805560e-05 
9.725000e-07 	 -6.666670e-05 
9.726000e-07 	 -9.138900e-05 
9.727000e-07 	 -1.166670e-04 
9.728000e-07 	 -1.366670e-04 
9.729000e-07 	 -1.466670e-04 
9.730000e-07 	 -1.461110e-04 
9.731000e-07 	 -1.377780e-04 
9.732000e-07 	 -1.272220e-04 
9.733000e-07 	 -1.200000e-04 
9.734000e-07 	 -1.188890e-04 
9.735000e-07 	 -1.230560e-04 
9.736000e-07 	 -1.294450e-04 
9.737000e-07 	 -1.333330e-04 
9.738000e-07 	 -1.322220e-04 
9.739000e-07 	 -1.261110e-04 
9.740000e-07 	 -1.163890e-04 
9.741000e-07 	 -1.066670e-04 
9.742000e-07 	 -9.805560e-05 
9.743000e-07 	 -9.055560e-05 
9.744000e-07 	 -8.222230e-05 
9.745000e-07 	 -7.111120e-05 
9.746000e-07 	 -5.666670e-05 
9.747000e-07 	 -4.027780e-05 
9.748000e-07 	 -2.500000e-05 
9.749000e-07 	 -1.333330e-05 
9.750000e-07 	 -6.388890e-06 
9.751000e-07 	 -2.500000e-06 
9.752000e-07 	 1.388890e-06 
9.753000e-07 	 8.888900e-06 
9.754000e-07 	 2.138890e-05 
9.755000e-07 	 3.750000e-05 
9.756000e-07 	 5.388890e-05 
9.757000e-07 	 6.666670e-05 
9.758000e-07 	 7.361120e-05 
